TRAIN_05690,TRAIN_19437,1,1,1,1,1,1,1,1,1,1
TRAIN_05669,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_05712,TRAIN_21477,1,1,1,1,1,1,1,1,1,1
TRAIN_05699,TRAIN_19413,1,1,1,1,1,1,1,1,1,1
TRAIN_05738,TRAIN_21357,1,1,1,1,1,1,1,1,1,1
TRAIN_05716,TRAIN_21453,1,1,1,1,1,1,1,1,1,1
TRAIN_05744,TRAIN_17326,1,1,1,1,1,1,1,1,1,1
TRAIN_05745,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_05781,TRAIN_21285,1,1,1,1,1,1,1,1,1,1
TRAIN_05775,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_05806,TRAIN_20613,1,1,1,1,1,1,1,1,1,1
TRAIN_05807,TRAIN_21261,1,1,1,1,1,1,1,1,1,1
TRAIN_05822,TRAIN_20589,1,1,1,1,1,1,1,1,1,1
TRAIN_05815,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_05853,TRAIN_32978,1,1,1,1,1,1,1,1,1,1
TRAIN_05857,TRAIN_17206,1,1,1,1,1,1,1,1,1,1
TRAIN_05861,TRAIN_21309,1,1,1,1,1,1,1,1,1,1
TRAIN_05883,TRAIN_32974,1,1,1,1,1,1,1,1,1,1
TRAIN_05897,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_05900,TRAIN_32970,1,1,1,1,1,1,1,1,1,1
TRAIN_05928,TRAIN_20493,1,1,1,1,1,1,1,1,1,1
TRAIN_05928,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_05940,TRAIN_20973,1,1,1,1,1,1,1,1,1,1
TRAIN_05937,TRAIN_32962,1,1,1,1,1,1,1,1,1,1
TRAIN_05963,TRAIN_21213,1,1,1,1,1,1,1,1,1,1
TRAIN_05967,TRAIN_32958,1,1,1,1,1,1,1,1,1,1
TRAIN_05984,TRAIN_32950,1,1,1,1,1,1,1,1,1,1
TRAIN_05987,TRAIN_20397,1,1,1,1,1,1,1,1,1,1
TRAIN_06027,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_06027,TRAIN_21261,1,1,1,1,1,1,1,1,1,1
TRAIN_06051,TRAIN_21213,1,1,1,1,1,1,1,1,1,1
TRAIN_06034,TRAIN_20349,1,1,1,1,1,1,1,1,1,1
TRAIN_06060,TRAIN_20829,1,1,1,1,1,1,1,1,1,1
TRAIN_06061,TRAIN_32938,1,1,1,1,1,1,1,1,1,1
TRAIN_06077,TRAIN_16942,1,1,1,1,1,1,1,1,1,1
TRAIN_06084,TRAIN_20805,1,1,1,1,1,1,1,1,1,1
TRAIN_06101,TRAIN_21237,1,1,1,1,1,1,1,1,1,1
TRAIN_06103,TRAIN_20757,1,1,1,1,1,1,1,1,1,1
TRAIN_06131,TRAIN_21237,1,1,1,1,1,1,1,1,1,1
TRAIN_06142,TRAIN_16870,1,1,1,1,1,1,1,1,1,1
TRAIN_06168,TRAIN_21189,1,1,1,1,1,1,1,1,1,1
TRAIN_06167,TRAIN_20709,1,1,1,1,1,1,1,1,1,1
TRAIN_06187,TRAIN_21165,1,1,1,1,1,1,1,1,1,1
TRAIN_06195,TRAIN_20181,1,1,1,1,1,1,1,1,1,1
TRAIN_06204,TRAIN_21189,1,1,1,1,1,1,1,1,1,1
TRAIN_06213,TRAIN_20157,1,1,1,1,1,1,1,1,1,1
TRAIN_06235,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_06222,TRAIN_21141,1,1,1,1,1,1,1,1,1,1
TRAIN_06254,TRAIN_16750,1,1,1,1,1,1,1,1,1,1
TRAIN_06252,TRAIN_21141,1,1,1,1,1,1,1,1,1,1
TRAIN_06287,TRAIN_21141,1,1,1,1,1,1,1,1,1,1
TRAIN_06268,TRAIN_20085,1,1,1,1,1,1,1,1,1,1
TRAIN_06293,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_06294,TRAIN_21141,1,1,1,1,1,1,1,1,1,1
TRAIN_06327,TRAIN_20901,1,1,1,1,1,1,1,1,1,1
TRAIN_06317,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_06355,TRAIN_21069,1,1,1,1,1,1,1,1,1,1
TRAIN_06347,TRAIN_16630,1,1,1,1,1,1,1,1,1,1
TRAIN_06370,TRAIN_32878,1,1,1,1,1,1,1,1,1,1
TRAIN_06375,TRAIN_16606,1,1,1,1,1,1,1,1,1,1
TRAIN_06408,TRAIN_16558,1,1,1,1,1,1,1,1,1,1
TRAIN_06400,TRAIN_21069,1,1,1,1,1,1,1,1,1,1
TRAIN_06415,TRAIN_19893,1,1,1,1,1,1,1,1,1,1
TRAIN_06415,TRAIN_16534,1,1,1,1,1,1,1,1,1,1
TRAIN_06454,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_06456,TRAIN_21021,1,1,1,1,1,1,1,1,1,1
TRAIN_06481,TRAIN_19845,1,1,1,1,1,1,1,1,1,1
TRAIN_06467,TRAIN_21045,1,1,1,1,1,1,1,1,1,1
TRAIN_06497,TRAIN_16462,1,1,1,1,1,1,1,1,1,1
TRAIN_06502,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_06530,TRAIN_32846,1,1,1,1,1,1,1,1,1,1
TRAIN_06514,TRAIN_20973,1,1,1,1,1,1,1,1,1,1
TRAIN_06551,TRAIN_20853,1,1,1,1,1,1,1,1,1,1
TRAIN_06535,TRAIN_20949,1,1,1,1,1,1,1,1,1,1
TRAIN_06559,TRAIN_16366,1,1,1,1,1,1,1,1,1,1
TRAIN_06567,TRAIN_20829,1,1,1,1,1,1,1,1,1,1
TRAIN_06603,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_06601,TRAIN_20805,1,1,1,1,1,1,1,1,1,1
TRAIN_06611,TRAIN_16319,1,1,1,1,1,1,1,1,1,1
TRAIN_06622,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_06643,TRAIN_20973,1,1,1,1,1,1,1,1,1,1
TRAIN_06646,TRAIN_20925,1,1,1,1,1,1,1,1,1,1
TRAIN_06659,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_06653,TRAIN_20901,1,1,1,1,1,1,1,1,1,1
TRAIN_06682,TRAIN_20925,1,1,1,1,1,1,1,1,1,1
TRAIN_06691,TRAIN_19605,1,1,1,1,1,1,1,1,1,1
TRAIN_06701,TRAIN_16223,1,1,1,1,1,1,1,1,1,1
TRAIN_06700,TRAIN_20901,1,1,1,1,1,1,1,1,1,1
TRAIN_06737,TRAIN_20661,1,1,1,1,1,1,1,1,1,1
TRAIN_06724,TRAIN_20901,1,1,1,1,1,1,1,1,1,1
TRAIN_06749,TRAIN_16151,1,1,1,1,1,1,1,1,1,1
TRAIN_06753,TRAIN_20877,1,1,1,1,1,1,1,1,1,1
TRAIN_06776,TRAIN_16127,1,1,1,1,1,1,1,1,1,1
TRAIN_06789,TRAIN_20805,1,1,1,1,1,1,1,1,1,1
TRAIN_06796,TRAIN_16103,1,1,1,1,1,1,1,1,1,1
TRAIN_06798,TRAIN_20709,1,1,1,1,1,1,1,1,1,1
TRAIN_06828,TRAIN_20805,1,1,1,1,1,1,1,1,1,1
TRAIN_06830,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_06867,TRAIN_20757,1,1,1,1,1,1,1,1,1,1
TRAIN_06859,TRAIN_20709,1,1,1,1,1,1,1,1,1,1
TRAIN_06869,TRAIN_32779,1,1,1,1,1,1,1,1,1,1
TRAIN_06879,TRAIN_20781,1,1,1,1,1,1,1,1,1,1
TRAIN_06908,TRAIN_19317,1,1,1,1,1,1,1,1,1,1
TRAIN_06909,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_06932,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_06931,TRAIN_20637,1,1,1,1,1,1,1,1,1,1
TRAIN_06962,TRAIN_20469,1,1,1,1,1,1,1,1,1,1
TRAIN_06943,TRAIN_15914,1,1,1,1,1,1,1,1,1,1
TRAIN_06978,TRAIN_15866,1,1,1,1,1,1,1,1,1,1
TRAIN_06978,TRAIN_20061,1,1,1,1,1,1,1,1,1,1
TRAIN_07009,TRAIN_15746,1,1,1,1,1,1,1,1,1,1
TRAIN_06997,TRAIN_20301,1,1,1,1,1,1,1,1,1,1
TRAIN_07027,TRAIN_32731,1,1,1,1,1,1,1,1,1,1
TRAIN_07019,TRAIN_19917,1,1,1,1,1,1,1,1,1,1
TRAIN_07055,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_07050,TRAIN_32727,1,1,1,1,1,1,1,1,1,1
TRAIN_07075,TRAIN_32725,1,1,1,1,1,1,1,1,1,1
TRAIN_07067,TRAIN_20517,1,1,1,1,1,1,1,1,1,1
TRAIN_07082,TRAIN_20565,1,1,1,1,1,1,1,1,1,1
TRAIN_07089,TRAIN_32721,1,1,1,1,1,1,1,1,1,1
TRAIN_07110,TRAIN_32717,1,1,1,1,1,1,1,1,1,1
TRAIN_07118,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_07144,TRAIN_20517,1,1,1,1,1,1,1,1,1,1
TRAIN_07133,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_07170,TRAIN_20373,1,1,1,1,1,1,1,1,1,1
TRAIN_07164,TRAIN_20469,1,1,1,1,1,1,1,1,1,1
TRAIN_07174,TRAIN_20349,1,1,1,1,1,1,1,1,1,1
TRAIN_07174,TRAIN_20493,1,1,1,1,1,1,1,1,1,1
TRAIN_07216,TRAIN_20493,1,1,1,1,1,1,1,1,1,1
TRAIN_07219,TRAIN_20325,1,1,1,1,1,1,1,1,1,1
TRAIN_07234,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_07242,TRAIN_15481,1,1,1,1,1,1,1,1,1,1
TRAIN_07250,TRAIN_15457,1,1,1,1,1,1,1,1,1,1
TRAIN_07252,TRAIN_20421,1,1,1,1,1,1,1,1,1,1
TRAIN_07273,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_07286,TRAIN_19629,1,1,1,1,1,1,1,1,1,1
TRAIN_07292,TRAIN_20205,1,1,1,1,1,1,1,1,1,1
TRAIN_07301,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_07320,TRAIN_20181,1,1,1,1,1,1,1,1,1,1
TRAIN_07328,TRAIN_15385,1,1,1,1,1,1,1,1,1,1
TRAIN_07363,TRAIN_20421,1,1,1,1,1,1,1,1,1,1
TRAIN_07349,TRAIN_32674,1,1,1,1,1,1,1,1,1,1
TRAIN_07378,TRAIN_32670,1,1,1,1,1,1,1,1,1,1
TRAIN_07376,TRAIN_19533,1,1,1,1,1,1,1,1,1,1
TRAIN_07398,TRAIN_20373,1,1,1,1,1,1,1,1,1,1
TRAIN_07400,TRAIN_20253,1,1,1,1,1,1,1,1,1,1
TRAIN_07430,TRAIN_15289,1,1,1,1,1,1,1,1,1,1
TRAIN_07433,TRAIN_20301,1,1,1,1,1,1,1,1,1,1
TRAIN_07439,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_07444,TRAIN_15265,1,1,1,1,1,1,1,1,1,1
TRAIN_07473,TRAIN_15241,1,1,1,1,1,1,1,1,1,1
TRAIN_07482,TRAIN_20301,1,1,1,1,1,1,1,1,1,1
TRAIN_07502,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_07507,TRAIN_19413,1,1,1,1,1,1,1,1,1,1
TRAIN_07519,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_07525,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_07542,TRAIN_20157,1,1,1,1,1,1,1,1,1,1
TRAIN_07551,TRAIN_32638,1,1,1,1,1,1,1,1,1,1
TRAIN_07557,TRAIN_20157,1,1,1,1,1,1,1,1,1,1
TRAIN_07566,TRAIN_15121,1,1,1,1,1,1,1,1,1,1
TRAIN_07589,TRAIN_19773,1,1,1,1,1,1,1,1,1,1
TRAIN_07584,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_07625,TRAIN_15073,1,1,1,1,1,1,1,1,1,1
TRAIN_07625,TRAIN_20085,1,1,1,1,1,1,1,1,1,1
TRAIN_07645,TRAIN_19725,1,1,1,1,1,1,1,1,1,1
TRAIN_07646,TRAIN_19965,1,1,1,1,1,1,1,1,1,1
TRAIN_07674,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_07662,TRAIN_19917,1,1,1,1,1,1,1,1,1,1
TRAIN_07693,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_07696,TRAIN_19653,1,1,1,1,1,1,1,1,1,1
TRAIN_07700,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_07717,TRAIN_19629,1,1,1,1,1,1,1,1,1,1
TRAIN_07739,TRAIN_20061,1,1,1,1,1,1,1,1,1,1
TRAIN_07745,TRAIN_14929,1,1,1,1,1,1,1,1,1,1
TRAIN_07755,TRAIN_19797,1,1,1,1,1,1,1,1,1,1
TRAIN_07770,TRAIN_19557,1,1,1,1,1,1,1,1,1,1
TRAIN_07789,TRAIN_32590,1,1,1,1,1,1,1,1,1,1
TRAIN_07795,TRAIN_14857,1,1,1,1,1,1,1,1,1,1
TRAIN_07806,TRAIN_19509,1,1,1,1,1,1,1,1,1,1
TRAIN_07813,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_07826,TRAIN_19941,1,1,1,1,1,1,1,1,1,1
TRAIN_07828,TRAIN_32582,1,1,1,1,1,1,1,1,1,1
TRAIN_07847,TRAIN_32578,1,1,1,1,1,1,1,1,1,1
TRAIN_07862,TRAIN_14785,1,1,1,1,1,1,1,1,1,1
TRAIN_07889,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_07879,TRAIN_19437,1,1,1,1,1,1,1,1,1,1
TRAIN_07901,TRAIN_32570,1,1,1,1,1,1,1,1,1,1
TRAIN_07907,TRAIN_19965,1,1,1,1,1,1,1,1,1,1
TRAIN_07923,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_07923,TRAIN_19845,1,1,1,1,1,1,1,1,1,1
TRAIN_07956,TRAIN_19845,1,1,1,1,1,1,1,1,1,1
TRAIN_07958,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_07968,TRAIN_19653,1,1,1,1,1,1,1,1,1,1
TRAIN_07985,TRAIN_14593,1,1,1,1,1,1,1,1,1,1
TRAIN_07999,TRAIN_19629,1,1,1,1,1,1,1,1,1,1
TRAIN_07994,TRAIN_19773,1,1,1,1,1,1,1,1,1,1
TRAIN_08027,TRAIN_19461,1,1,1,1,1,1,1,1,1,1
TRAIN_08012,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_08048,TRAIN_19581,1,1,1,1,1,1,1,1,1,1
TRAIN_08036,TRAIN_19437,1,1,1,1,1,1,1,1,1,1
TRAIN_08080,TRAIN_32530,1,1,1,1,1,1,1,1,1,1
TRAIN_08080,TRAIN_19557,1,1,1,1,1,1,1,1,1,1
TRAIN_08103,TRAIN_19653,1,1,1,1,1,1,1,1,1,1
TRAIN_08103,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_08113,TRAIN_19605,1,1,1,1,1,1,1,1,1,1
TRAIN_08127,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_08136,TRAIN_19461,1,1,1,1,1,1,1,1,1,1
TRAIN_08143,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_08160,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_08171,TRAIN_19533,1,1,1,1,1,1,1,1,1,1
TRAIN_08182,TRAIN_32504,1,1,1,1,1,1,1,1,1,1
TRAIN_08204,TRAIN_19341,1,1,1,1,1,1,1,1,1,1
TRAIN_08208,TRAIN_32500,1,1,1,1,1,1,1,1,1,1
TRAIN_08227,TRAIN_19461,1,1,1,1,1,1,1,1,1,1
TRAIN_27453,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_27450,TRAIN_21309,1,1,1,1,1,1,1,1,1,1
TRAIN_27471,TRAIN_22174,1,1,1,1,1,1,1,1,1,1
TRAIN_27464,TRAIN_21957,1,1,1,1,1,1,1,1,1,1
TRAIN_27498,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_27482,TRAIN_21933,1,1,1,1,1,1,1,1,1,1
TRAIN_27519,TRAIN_21909,1,1,1,1,1,1,1,1,1,1
TRAIN_27506,TRAIN_22174,1,1,1,1,1,1,1,1,1,1
TRAIN_27535,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_27532,TRAIN_22029,1,1,1,1,1,1,1,1,1,1
TRAIN_27563,TRAIN_19077,1,1,1,1,1,1,1,1,1,1
TRAIN_27564,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_27580,TRAIN_21741,1,1,1,1,1,1,1,1,1,1
TRAIN_27579,TRAIN_19053,1,1,1,1,1,1,1,1,1,1
TRAIN_27597,TRAIN_22150,1,1,1,1,1,1,1,1,1,1
TRAIN_27616,TRAIN_21045,1,1,1,1,1,1,1,1,1,1
TRAIN_27625,TRAIN_21693,1,1,1,1,1,1,1,1,1,1
TRAIN_27620,TRAIN_19005,1,1,1,1,1,1,1,1,1,1
TRAIN_27661,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_27658,TRAIN_22125,1,1,1,1,1,1,1,1,1,1
TRAIN_27676,TRAIN_20973,1,1,1,1,1,1,1,1,1,1
TRAIN_27669,TRAIN_22077,1,1,1,1,1,1,1,1,1,1
TRAIN_27709,TRAIN_20925,1,1,1,1,1,1,1,1,1,1
TRAIN_27692,TRAIN_21597,1,1,1,1,1,1,1,1,1,1
TRAIN_27732,TRAIN_22125,1,1,1,1,1,1,1,1,1,1
TRAIN_27735,TRAIN_22005,1,1,1,1,1,1,1,1,1,1
TRAIN_27746,TRAIN_18861,1,1,1,1,1,1,1,1,1,1
TRAIN_27738,TRAIN_22101,1,1,1,1,1,1,1,1,1,1
TRAIN_27768,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_27773,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_27803,TRAIN_18813,1,1,1,1,1,1,1,1,1,1
TRAIN_27790,TRAIN_20829,1,1,1,1,1,1,1,1,1,1
TRAIN_27826,TRAIN_18789,1,1,1,1,1,1,1,1,1,1
TRAIN_27824,TRAIN_22005,1,1,1,1,1,1,1,1,1,1
TRAIN_27855,TRAIN_21453,1,1,1,1,1,1,1,1,1,1
TRAIN_27854,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_27864,TRAIN_18741,1,1,1,1,1,1,1,1,1,1
TRAIN_27860,TRAIN_20757,1,1,1,1,1,1,1,1,1,1
TRAIN_27887,TRAIN_18717,1,1,1,1,1,1,1,1,1,1
TRAIN_27898,TRAIN_20733,1,1,1,1,1,1,1,1,1,1
TRAIN_27913,TRAIN_22005,1,1,1,1,1,1,1,1,1,1
TRAIN_27906,TRAIN_20685,1,1,1,1,1,1,1,1,1,1
TRAIN_27931,TRAIN_20661,1,1,1,1,1,1,1,1,1,1
TRAIN_27930,TRAIN_22029,1,1,1,1,1,1,1,1,1,1
TRAIN_27951,TRAIN_21789,1,1,1,1,1,1,1,1,1,1
TRAIN_27964,TRAIN_21933,1,1,1,1,1,1,1,1,1,1
TRAIN_27972,TRAIN_20565,1,1,1,1,1,1,1,1,1,1
TRAIN_27986,TRAIN_18549,1,1,1,1,1,1,1,1,1,1
TRAIN_28000,TRAIN_21837,1,1,1,1,1,1,1,1,1,1
TRAIN_28005,TRAIN_18501,1,1,1,1,1,1,1,1,1,1
TRAIN_28019,TRAIN_21957,1,1,1,1,1,1,1,1,1,1
TRAIN_28016,TRAIN_18453,1,1,1,1,1,1,1,1,1,1
TRAIN_28050,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_28051,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_28077,TRAIN_21957,1,1,1,1,1,1,1,1,1,1
TRAIN_28079,TRAIN_18406,1,1,1,1,1,1,1,1,1,1
TRAIN_28094,TRAIN_18382,1,1,1,1,1,1,1,1,1,1
TRAIN_28109,TRAIN_21837,1,1,1,1,1,1,1,1,1,1
TRAIN_28129,TRAIN_21549,1,1,1,1,1,1,1,1,1,1
TRAIN_28132,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_28134,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_28135,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_28166,TRAIN_21933,1,1,1,1,1,1,1,1,1,1
TRAIN_28180,TRAIN_20325,1,1,1,1,1,1,1,1,1,1
TRAIN_28186,TRAIN_21933,1,1,1,1,1,1,1,1,1,1
TRAIN_28196,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_28215,TRAIN_21885,1,1,1,1,1,1,1,1,1,1
TRAIN_28212,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_28234,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_28252,TRAIN_21429,1,1,1,1,1,1,1,1,1,1
TRAIN_28272,TRAIN_21405,1,1,1,1,1,1,1,1,1,1
TRAIN_28254,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_28297,TRAIN_21885,1,1,1,1,1,1,1,1,1,1
TRAIN_28296,TRAIN_21861,1,1,1,1,1,1,1,1,1,1
TRAIN_28325,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_28315,TRAIN_18166,1,1,1,1,1,1,1,1,1,1
TRAIN_28338,TRAIN_21789,1,1,1,1,1,1,1,1,1,1
TRAIN_28327,TRAIN_18118,1,1,1,1,1,1,1,1,1,1
TRAIN_28353,TRAIN_20109,1,1,1,1,1,1,1,1,1,1
TRAIN_28371,TRAIN_21645,1,1,1,1,1,1,1,1,1,1
TRAIN_28396,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_28376,TRAIN_20085,1,1,1,1,1,1,1,1,1,1
TRAIN_28399,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_28421,TRAIN_21813,1,1,1,1,1,1,1,1,1,1
TRAIN_28431,TRAIN_20037,1,1,1,1,1,1,1,1,1,1
TRAIN_28431,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_28468,TRAIN_21549,1,1,1,1,1,1,1,1,1,1
TRAIN_28459,TRAIN_20013,1,1,1,1,1,1,1,1,1,1
TRAIN_28484,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_28482,TRAIN_21501,1,1,1,1,1,1,1,1,1,1
TRAIN_28515,TRAIN_21477,1,1,1,1,1,1,1,1,1,1
TRAIN_28509,TRAIN_19941,1,1,1,1,1,1,1,1,1,1
TRAIN_28536,TRAIN_19917,1,1,1,1,1,1,1,1,1,1
TRAIN_28534,TRAIN_21765,1,1,1,1,1,1,1,1,1,1
TRAIN_28564,TRAIN_21717,1,1,1,1,1,1,1,1,1,1
TRAIN_28546,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_28569,TRAIN_21405,1,1,1,1,1,1,1,1,1,1
TRAIN_28576,TRAIN_17854,1,1,1,1,1,1,1,1,1,1
TRAIN_28611,TRAIN_21717,1,1,1,1,1,1,1,1,1,1
TRAIN_28597,TRAIN_17830,1,1,1,1,1,1,1,1,1,1
TRAIN_28622,TRAIN_19821,1,1,1,1,1,1,1,1,1,1
TRAIN_28616,TRAIN_21741,1,1,1,1,1,1,1,1,1,1
TRAIN_28642,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_28648,TRAIN_17758,1,1,1,1,1,1,1,1,1,1
TRAIN_28673,TRAIN_21669,1,1,1,1,1,1,1,1,1,1
TRAIN_28683,TRAIN_21501,1,1,1,1,1,1,1,1,1,1
TRAIN_28702,TRAIN_17686,1,1,1,1,1,1,1,1,1,1
TRAIN_28695,TRAIN_21573,1,1,1,1,1,1,1,1,1,1
TRAIN_28717,TRAIN_21453,1,1,1,1,1,1,1,1,1,1
TRAIN_28721,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_28741,TRAIN_21597,1,1,1,1,1,1,1,1,1,1
TRAIN_28753,TRAIN_19653,1,1,1,1,1,1,1,1,1,1
TRAIN_28763,TRAIN_21573,1,1,1,1,1,1,1,1,1,1
TRAIN_28770,TRAIN_19629,1,1,1,1,1,1,1,1,1,1
TRAIN_28801,TRAIN_21597,1,1,1,1,1,1,1,1,1,1
TRAIN_28800,TRAIN_17590,1,1,1,1,1,1,1,1,1,1
TRAIN_28823,TRAIN_19557,1,1,1,1,1,1,1,1,1,1
TRAIN_28809,TRAIN_21573,1,1,1,1,1,1,1,1,1,1
TRAIN_28849,TRAIN_21453,1,1,1,1,1,1,1,1,1,1
TRAIN_28851,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_28857,TRAIN_21549,1,1,1,1,1,1,1,1,1,1
TRAIN_28859,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_28878,TRAIN_21477,1,1,1,1,1,1,1,1,1,1
TRAIN_28886,TRAIN_21549,1,1,1,1,1,1,1,1,1,1
TRAIN_28922,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_28916,TRAIN_21381,1,1,1,1,1,1,1,1,1,1
TRAIN_28926,TRAIN_21525,1,1,1,1,1,1,1,1,1,1
TRAIN_28926,TRAIN_21357,1,1,1,1,1,1,1,1,1,1
TRAIN_28931,TRAIN_21477,1,1,1,1,1,1,1,1,1,1
TRAIN_28943,TRAIN_17398,1,1,1,1,1,1,1,1,1,1
TRAIN_28963,TRAIN_21381,1,1,1,1,1,1,1,1,1,1
TRAIN_28951,TRAIN_21429,1,1,1,1,1,1,1,1,1,1
TRAIN_28987,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_28984,TRAIN_21453,1,1,1,1,1,1,1,1,1,1
TRAIN_29019,TRAIN_21429,1,1,1,1,1,1,1,1,1,1
TRAIN_29009,TRAIN_21405,1,1,1,1,1,1,1,1,1,1
TRAIN_29038,TRAIN_17278,1,1,1,1,1,1,1,1,1,1
TRAIN_29034,TRAIN_21285,1,1,1,1,1,1,1,1,1,1
TRAIN_29064,TRAIN_32986,1,1,1,1,1,1,1,1,1,1
TRAIN_29054,TRAIN_20613,1,1,1,1,1,1,1,1,1,1
TRAIN_29092,TRAIN_17230,1,1,1,1,1,1,1,1,1,1
TRAIN_29093,TRAIN_21309,1,1,1,1,1,1,1,1,1,1
TRAIN_29097,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_29098,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_29135,TRAIN_17182,1,1,1,1,1,1,1,1,1,1
TRAIN_29121,TRAIN_21309,1,1,1,1,1,1,1,1,1,1
TRAIN_29150,TRAIN_21309,1,1,1,1,1,1,1,1,1,1
TRAIN_29143,TRAIN_32970,1,1,1,1,1,1,1,1,1,1
TRAIN_29177,TRAIN_32966,1,1,1,1,1,1,1,1,1,1
TRAIN_29184,TRAIN_21285,1,1,1,1,1,1,1,1,1,1
TRAIN_29191,TRAIN_21213,1,1,1,1,1,1,1,1,1,1
TRAIN_29193,TRAIN_21285,1,1,1,1,1,1,1,1,1,1
TRAIN_29221,TRAIN_20421,1,1,1,1,1,1,1,1,1,1
TRAIN_29226,TRAIN_21189,1,1,1,1,1,1,1,1,1,1
