TRAIN_04848,TRAIN_22150,1,0,1,1,1,1,1,1,1,1
TRAIN_04848,TRAIN_32216,1,1,1,1,1,1,1,1,1,0
TRAIN_04872,TRAIN_12720,1,1,1,1,1,0,1,1,1,1
TRAIN_04872,TRAIN_21333,1,1,1,1,1,1,1,1,0,1
TRAIN_04897,TRAIN_21885,1,1,1,1,1,1,1,0,1,1
TRAIN_04897,TRAIN_12551,1,1,1,1,1,1,0,1,1,1
TRAIN_04921,TRAIN_32184,1,1,1,1,1,1,1,1,1,0
TRAIN_04921,TRAIN_19269,1,0,1,1,1,1,1,1,1,1
TRAIN_04945,TRAIN_20181,1,1,1,1,1,1,1,1,1,0
TRAIN_04945,TRAIN_32260,1,1,1,0,1,1,1,1,1,1
TRAIN_04969,TRAIN_20301,1,1,1,1,1,0,1,1,1,1
TRAIN_04969,TRAIN_20493,1,1,1,1,1,0,1,1,1,1
TRAIN_04993,TRAIN_32670,1,1,1,1,1,1,1,0,1,1
TRAIN_04993,TRAIN_32709,1,1,1,1,0,1,1,1,1,1
TRAIN_05017,TRAIN_21861,1,1,1,1,1,1,1,1,0,1
TRAIN_05017,TRAIN_22174,1,0,1,1,1,1,1,1,1,1
TRAIN_05041,TRAIN_16966,1,0,1,1,1,1,1,1,1,1
TRAIN_05041,TRAIN_20157,1,1,1,1,1,1,1,1,1,0
TRAIN_05065,TRAIN_18789,1,0,1,1,1,1,1,1,1,1
TRAIN_05065,TRAIN_13921,1,0,1,1,1,1,1,1,1,1
TRAIN_05089,TRAIN_21333,1,1,1,1,1,1,1,1,1,0
TRAIN_05089,TRAIN_19221,1,0,1,1,1,1,1,1,1,1
TRAIN_05113,TRAIN_16870,1,0,1,1,1,1,1,1,1,1
TRAIN_05113,TRAIN_17614,1,1,1,1,0,1,1,1,1,1
TRAIN_05137,TRAIN_15121,1,1,1,1,1,1,1,1,0,1
TRAIN_05137,TRAIN_21981,1,1,1,0,1,1,1,1,1,1
TRAIN_05161,TRAIN_32408,1,0,1,1,1,1,1,1,1,1
TRAIN_05161,TRAIN_21741,1,1,1,1,1,1,1,0,1,1
TRAIN_05185,TRAIN_32630,1,1,1,1,1,0,1,1,1,1
TRAIN_05185,TRAIN_17854,1,1,1,1,1,1,1,1,1,0
TRAIN_05209,TRAIN_19989,1,1,1,1,1,0,1,1,1,1
TRAIN_05209,TRAIN_20133,1,1,1,1,1,0,1,1,1,1
TRAIN_05233,TRAIN_17542,1,1,1,1,1,1,1,1,1,0
TRAIN_05233,TRAIN_20037,1,1,1,1,1,1,1,1,1,0
TRAIN_05257,TRAIN_32088,1,1,1,1,1,1,0,1,1,1
TRAIN_05257,TRAIN_21621,1,1,1,1,0,1,1,1,1,1
TRAIN_05281,TRAIN_21669,1,1,1,1,0,1,1,1,1,1
TRAIN_05281,TRAIN_32240,1,1,0,1,1,1,1,1,1,1
TRAIN_05305,TRAIN_21573,1,1,1,1,0,1,1,1,1,1
TRAIN_05305,TRAIN_19101,1,0,1,1,1,1,1,1,1,1
TRAIN_05329,TRAIN_17374,1,1,1,1,1,1,1,1,0,1
TRAIN_05329,TRAIN_19053,1,0,1,1,1,1,1,1,1,1
TRAIN_05332,TRAIN_11951,1,1,1,1,0,1,1,1,1,1
TRAIN_05332,TRAIN_32368,1,0,1,1,1,1,1,1,1,1
TRAIN_05356,TRAIN_11903,1,1,1,1,0,1,1,1,1,1
TRAIN_05356,TRAIN_32100,1,1,1,1,0,1,1,1,1,1
TRAIN_05380,TRAIN_17854,1,1,1,1,1,1,0,1,1,1
TRAIN_05380,TRAIN_17830,1,1,1,1,1,1,1,0,1,1
TRAIN_05404,TRAIN_22199,1,1,1,1,1,1,1,0,1,1
TRAIN_05404,TRAIN_21813,1,1,1,0,1,1,1,1,1,1
TRAIN_05428,TRAIN_15073,1,1,1,0,1,1,1,1,1,1
TRAIN_05428,TRAIN_17422,1,1,1,1,1,1,1,1,1,0
TRAIN_05452,TRAIN_14545,1,1,1,1,1,1,1,0,1,1
TRAIN_05452,TRAIN_17590,1,1,1,1,1,1,1,0,1,1
TRAIN_05476,TRAIN_21885,1,1,0,1,1,1,1,1,1,1
TRAIN_05476,TRAIN_19749,1,1,1,1,1,0,1,1,1,1
TRAIN_05500,TRAIN_20421,1,1,0,1,1,1,1,1,1,1
TRAIN_05500,TRAIN_20469,1,1,0,1,1,1,1,1,1,1
TRAIN_05524,TRAIN_17758,1,1,1,1,1,0,1,1,1,1
TRAIN_05524,TRAIN_20037,1,1,1,0,1,1,1,1,1,1
TRAIN_05548,TRAIN_18885,1,0,1,1,1,1,1,1,1,1
TRAIN_05548,TRAIN_22005,1,0,1,1,1,1,1,1,1,1
TRAIN_05572,TRAIN_19413,1,1,1,1,1,0,1,1,1,1
TRAIN_05572,TRAIN_21813,1,1,1,0,1,1,1,1,1,1
TRAIN_05596,TRAIN_11591,1,1,1,1,0,1,1,1,1,1
TRAIN_05596,TRAIN_20013,1,1,1,0,1,1,1,1,1,1
TRAIN_05620,TRAIN_21453,1,1,1,1,1,1,1,0,1,1
TRAIN_05620,TRAIN_19533,1,1,1,1,1,1,1,0,1,1
TRAIN_05644,TRAIN_17518,1,1,1,1,1,1,1,0,1,1
TRAIN_05644,TRAIN_32662,1,1,0,1,1,1,1,1,1,1
TRAIN_05668,TRAIN_21621,1,1,1,1,0,1,1,1,1,1
TRAIN_05668,TRAIN_32574,1,1,1,0,1,1,1,1,1,1
TRAIN_05692,TRAIN_18286,1,1,0,1,1,1,1,1,1,1
TRAIN_05692,TRAIN_17926,1,1,1,0,1,1,1,1,1,1
TRAIN_05716,TRAIN_21333,1,1,1,1,1,1,1,1,0,1
TRAIN_05716,TRAIN_32280,1,0,1,1,1,1,1,1,1,1
TRAIN_05740,TRAIN_15145,1,1,0,1,1,1,1,1,1,1
TRAIN_05740,TRAIN_32504,1,1,1,1,1,0,1,1,1,1
TRAIN_05764,TRAIN_32966,1,1,1,1,1,0,1,1,1,1
TRAIN_05764,TRAIN_11182,1,1,1,1,1,1,1,0,1,1
TRAIN_05788,TRAIN_16966,1,1,1,1,1,1,1,1,0,1
TRAIN_05788,TRAIN_20541,1,1,1,1,1,1,1,1,0,1
TRAIN_05812,TRAIN_21021,1,1,1,1,1,1,1,1,1,0
TRAIN_05812,TRAIN_20277,1,1,1,1,1,1,1,0,1,1
TRAIN_05836,TRAIN_16918,1,1,1,1,1,1,0,1,1,1
TRAIN_05836,TRAIN_14185,0,1,1,1,1,1,1,1,1,1
TRAIN_05860,TRAIN_31932,1,1,1,1,1,1,1,1,1,0
TRAIN_05860,TRAIN_32755,1,1,1,1,0,1,1,1,1,1
TRAIN_05884,TRAIN_20589,1,1,1,1,1,1,0,1,1,1
TRAIN_05884,TRAIN_16942,1,1,1,1,1,0,1,1,1,1
TRAIN_05908,TRAIN_10798,1,1,1,1,1,1,1,1,1,0
TRAIN_05908,TRAIN_22174,0,1,1,1,1,1,1,1,1,1
TRAIN_05932,TRAIN_21909,0,1,1,1,1,1,1,1,1,1
TRAIN_05932,TRAIN_19653,1,1,1,1,1,1,1,1,0,1
TRAIN_05956,TRAIN_20565,1,1,1,0,1,1,1,1,1,1
TRAIN_05956,TRAIN_32914,1,1,1,1,1,1,1,1,1,0
TRAIN_05980,TRAIN_19629,1,1,1,1,1,1,0,1,1,1
TRAIN_05980,TRAIN_21309,1,1,1,0,1,1,1,1,1,1
TRAIN_06004,TRAIN_32982,1,1,1,0,1,1,1,1,1,1
TRAIN_06004,TRAIN_22101,0,1,1,1,1,1,1,1,1,1
TRAIN_06028,TRAIN_21309,1,1,1,0,1,1,1,1,1,1
TRAIN_06028,TRAIN_20997,1,1,1,1,0,1,1,1,1,1
TRAIN_06052,TRAIN_19509,1,1,1,1,1,1,0,1,1,1
TRAIN_06052,TRAIN_20853,1,1,1,1,1,1,1,0,1,1
TRAIN_06076,TRAIN_15746,1,1,1,0,1,1,1,1,1,1
TRAIN_06076,TRAIN_16966,1,1,1,1,1,1,1,1,0,1
TRAIN_06100,TRAIN_10750,1,1,1,1,0,1,1,1,1,1
TRAIN_06100,TRAIN_32946,1,1,1,1,1,0,1,1,1,1
TRAIN_06124,TRAIN_32962,1,1,1,1,0,1,1,1,1,1
TRAIN_06124,TRAIN_32775,1,1,1,1,1,1,1,1,0,1
TRAIN_06148,TRAIN_32682,1,1,1,1,0,1,1,1,1,1
TRAIN_06148,TRAIN_19605,1,1,1,1,0,1,1,1,1,1
TRAIN_06172,TRAIN_31860,1,1,1,1,1,1,0,1,1,1
TRAIN_06172,TRAIN_17158,1,1,1,0,1,1,1,1,1,1
TRAIN_06196,TRAIN_20925,1,1,1,1,0,1,1,1,1,1
TRAIN_06196,TRAIN_21309,1,1,1,0,1,1,1,1,1,1
TRAIN_06220,TRAIN_32882,1,1,1,1,1,1,1,0,1,1
TRAIN_06220,TRAIN_20637,1,1,0,1,1,1,1,1,1,1
TRAIN_06244,TRAIN_20757,1,1,1,1,1,1,1,1,0,1
TRAIN_06244,TRAIN_21045,1,1,1,1,1,1,1,1,0,1
TRAIN_06268,TRAIN_19917,1,1,1,1,1,1,0,1,1,1
TRAIN_06268,TRAIN_21117,1,1,1,1,1,0,1,1,1,1
TRAIN_06292,TRAIN_19557,1,1,1,1,1,1,1,1,1,0
TRAIN_06292,TRAIN_22029,0,1,1,1,1,1,1,1,1,1
TRAIN_06316,TRAIN_31816,1,1,1,1,1,1,1,0,1,1
TRAIN_06316,TRAIN_20517,1,1,0,1,1,1,1,1,1,1
TRAIN_06340,TRAIN_22150,0,1,1,1,1,1,1,1,1,1
TRAIN_06340,TRAIN_17974,0,1,1,1,1,1,1,1,1,1
TRAIN_06364,TRAIN_19509,1,1,1,1,1,1,0,1,1,1
TRAIN_06364,TRAIN_19845,1,1,1,1,1,1,1,0,1,1
TRAIN_06388,TRAIN_09982,1,1,1,1,1,1,1,1,1,0
TRAIN_06388,TRAIN_21021,1,1,1,1,1,1,1,1,1,0
TRAIN_06412,TRAIN_16034,1,1,1,1,1,1,1,0,1,1
TRAIN_06412,TRAIN_22029,0,1,1,1,1,1,1,1,1,1
TRAIN_06436,TRAIN_22005,0,1,1,1,1,1,1,1,1,1
TRAIN_06436,TRAIN_19341,1,1,1,1,1,1,1,1,0,1
TRAIN_06460,TRAIN_32894,1,1,1,1,0,1,1,1,1,1
TRAIN_06460,TRAIN_32578,1,1,1,1,1,0,1,1,1,1
TRAIN_06484,TRAIN_32978,1,1,0,1,1,1,1,1,1,1
TRAIN_06484,TRAIN_32850,1,1,1,1,1,1,1,1,0,1
TRAIN_06508,TRAIN_16127,1,1,1,1,1,1,1,1,1,0
TRAIN_06508,TRAIN_16295,1,1,1,1,1,1,1,1,0,1
TRAIN_06532,TRAIN_21213,1,1,0,1,1,1,1,1,1,1
TRAIN_06532,TRAIN_19989,1,1,1,0,1,1,1,1,1,1
TRAIN_06556,TRAIN_21261,1,1,0,1,1,1,1,1,1,1
TRAIN_06556,TRAIN_16606,1,1,1,0,1,1,1,1,1,1
TRAIN_06580,TRAIN_32791,1,1,1,1,1,1,1,0,1,1
TRAIN_06580,TRAIN_14569,1,1,1,1,1,1,0,1,1,1
TRAIN_06604,TRAIN_14449,1,1,1,1,1,1,1,1,1,0
TRAIN_06604,TRAIN_32819,1,1,1,1,1,1,1,1,0,1
TRAIN_06628,TRAIN_32811,1,1,1,1,1,1,1,1,1,0
TRAIN_06628,TRAIN_13272,0,1,1,1,1,1,1,1,1,1
TRAIN_06652,TRAIN_18717,0,1,1,1,1,1,1,1,1,1
TRAIN_06652,TRAIN_32799,1,1,1,1,1,0,1,1,1,1
TRAIN_06676,TRAIN_22198,1,1,1,0,1,1,1,1,1,1
TRAIN_06676,TRAIN_32795,1,1,1,1,1,0,1,1,1,1
TRAIN_06700,TRAIN_32890,1,1,1,0,1,1,1,1,1,1
TRAIN_06700,TRAIN_16726,1,1,1,0,1,1,1,1,1,1
TRAIN_06724,TRAIN_14881,1,1,1,0,1,1,1,1,1,1
TRAIN_06724,TRAIN_20421,1,1,0,1,1,1,1,1,1,1
TRAIN_06748,TRAIN_21117,1,1,1,0,1,1,1,1,1,1
TRAIN_06748,TRAIN_20253,1,1,0,1,1,1,1,1,1,1
TRAIN_06772,TRAIN_10582,1,1,0,1,1,1,1,1,1,1
TRAIN_06772,TRAIN_32791,1,1,1,1,1,1,1,0,1,1
TRAIN_06796,TRAIN_32838,1,1,1,1,0,1,1,1,1,1
TRAIN_06796,TRAIN_19749,1,1,1,1,0,1,1,1,1,1
TRAIN_06820,TRAIN_14353,1,1,1,1,1,1,0,1,1,1
TRAIN_06820,TRAIN_19749,1,1,1,1,0,1,1,1,1,1
TRAIN_06844,TRAIN_20853,1,1,1,1,1,0,1,1,1,1
TRAIN_06844,TRAIN_16010,1,1,1,1,1,1,1,1,1,0
TRAIN_06868,TRAIN_19917,1,1,1,0,1,1,1,1,1,1
TRAIN_06868,TRAIN_32930,1,1,0,1,1,1,1,1,1,1
TRAIN_06892,TRAIN_19821,1,1,1,0,1,1,1,1,1,1
TRAIN_06892,TRAIN_20949,1,1,1,1,0,1,1,1,1,1
TRAIN_06916,TRAIN_19773,1,1,1,1,1,1,0,1,1,1
TRAIN_06916,TRAIN_31988,1,0,1,1,1,1,1,1,1,1
TRAIN_06940,TRAIN_19773,1,1,1,1,1,0,1,1,1,1
TRAIN_06940,TRAIN_21237,1,0,1,1,1,1,1,1,1,1
TRAIN_06964,TRAIN_16702,1,0,1,1,1,1,1,1,1,1
TRAIN_06964,TRAIN_32751,1,1,1,1,1,1,1,1,1,0
TRAIN_06988,TRAIN_14809,1,1,1,1,1,1,0,1,1,1
TRAIN_06988,TRAIN_31686,1,1,1,1,1,1,0,1,1,1
TRAIN_07012,TRAIN_21909,0,1,1,1,1,1,1,1,1,1
TRAIN_07012,TRAIN_12696,0,1,1,1,1,1,1,1,1,1
TRAIN_07036,TRAIN_19869,1,1,1,1,1,1,1,1,1,0
TRAIN_07036,TRAIN_10990,1,0,1,1,1,1,1,1,1,1
TRAIN_07060,TRAIN_20373,1,1,1,1,1,0,1,1,1,1
TRAIN_07060,TRAIN_15289,1,1,1,1,1,0,1,1,1,1
TRAIN_07076,TRAIN_15890,1,1,1,1,0,1,1,1,1,1
TRAIN_07076,TRAIN_32974,1,0,1,1,1,1,1,1,1,1
TRAIN_07100,TRAIN_19917,1,1,1,1,1,1,0,1,1,1
TRAIN_07100,TRAIN_32574,1,1,1,1,1,0,1,1,1,1
TRAIN_07124,TRAIN_32739,1,1,1,1,1,0,1,1,1,1
TRAIN_07124,TRAIN_31692,1,1,1,1,0,1,1,1,1,1
TRAIN_07148,TRAIN_19533,1,1,1,1,1,1,1,0,1,1
TRAIN_07148,TRAIN_17110,1,0,1,1,1,1,1,1,1,1
TRAIN_07172,TRAIN_32958,1,0,1,1,1,1,1,1,1,1
TRAIN_07172,TRAIN_21621,0,1,1,1,1,1,1,1,1,1
TRAIN_07196,TRAIN_15217,1,1,1,1,1,1,1,1,1,0
TRAIN_07196,TRAIN_08998,1,1,1,1,1,1,1,0,1,1
TRAIN_07220,TRAIN_20781,1,0,1,1,1,1,1,1,1,1
TRAIN_07220,TRAIN_15553,1,1,1,1,1,0,1,1,1,1
TRAIN_07244,TRAIN_08926,1,1,1,1,1,1,1,0,1,1
TRAIN_07244,TRAIN_20541,1,1,1,0,1,1,1,1,1,1
TRAIN_07268,TRAIN_15481,1,1,1,1,1,1,1,0,1,1
TRAIN_07268,TRAIN_31698,1,1,1,0,1,1,1,1,1,1
TRAIN_07292,TRAIN_32694,1,1,1,1,1,1,0,1,1,1
TRAIN_07292,TRAIN_21285,1,0,1,1,1,1,1,1,1,1
TRAIN_07316,TRAIN_21357,0,1,1,1,1,1,1,1,1,1
TRAIN_07316,TRAIN_15890,1,1,1,0,1,1,1,1,1,1
TRAIN_07340,TRAIN_20229,1,1,1,1,1,1,0,1,1,1
TRAIN_07340,TRAIN_20325,1,1,1,1,1,0,1,1,1,1
TRAIN_07364,TRAIN_15794,1,1,1,0,1,1,1,1,1,1
TRAIN_07364,TRAIN_20781,1,0,1,1,1,1,1,1,1,1
TRAIN_07388,TRAIN_21549,0,1,1,1,1,1,1,1,1,1
TRAIN_07388,TRAIN_12287,0,1,1,1,1,1,1,1,1,1
TRAIN_07412,TRAIN_08782,1,1,1,1,1,1,1,1,0,1
TRAIN_07412,TRAIN_15577,1,1,1,1,0,1,1,1,1,1
TRAIN_07436,TRAIN_15553,1,1,1,1,0,1,1,1,1,1
TRAIN_07436,TRAIN_32702,1,1,1,1,0,1,1,1,1,1
TRAIN_07460,TRAIN_19581,1,1,1,1,0,1,1,1,1,1
TRAIN_07460,TRAIN_32698,1,1,1,1,0,1,1,1,1,1
TRAIN_07484,TRAIN_21165,1,0,1,1,1,1,1,1,1,1
TRAIN_07484,TRAIN_20181,1,1,1,1,1,1,1,0,1,1
TRAIN_07508,TRAIN_21453,0,1,1,1,1,1,1,1,1,1
TRAIN_07508,TRAIN_32678,1,1,1,1,0,1,1,1,1,1
TRAIN_07532,TRAIN_21333,0,1,1,1,1,1,1,1,1,1
TRAIN_07532,TRAIN_21237,1,0,1,1,1,1,1,1,1,1
TRAIN_07556,TRAIN_20229,1,1,1,1,1,1,0,1,1,1
TRAIN_07556,TRAIN_31852,1,0,1,1,1,1,1,1,1,1
TRAIN_07580,TRAIN_15025,1,1,1,1,1,1,1,1,1,0
TRAIN_07580,TRAIN_19989,1,1,1,1,1,1,1,0,1,1
TRAIN_07604,TRAIN_19773,1,1,1,1,1,1,0,1,1,1
TRAIN_07604,TRAIN_20109,1,1,1,1,1,1,0,1,1,1
TRAIN_07628,TRAIN_09502,1,1,0,1,1,1,1,1,1,1
TRAIN_07628,TRAIN_17710,0,1,1,1,1,1,1,1,1,1
TRAIN_07652,TRAIN_21141,1,0,1,1,1,1,1,1,1,1
TRAIN_07652,TRAIN_11975,0,1,1,1,1,1,1,1,1,1
TRAIN_07676,TRAIN_18046,0,1,1,1,1,1,1,1,1,1
TRAIN_07676,TRAIN_20253,1,1,0,1,1,1,1,1,1,1
TRAIN_07700,TRAIN_08662,1,1,1,1,1,0,1,1,1,1
TRAIN_07700,TRAIN_14977,1,1,1,1,1,1,1,1,0,1
TRAIN_07724,TRAIN_21141,1,0,1,1,1,1,1,1,1,1
TRAIN_07724,TRAIN_14905,1,1,1,1,1,1,1,1,1,0
TRAIN_07748,TRAIN_21333,0,1,1,1,1,1,1,1,1,1
TRAIN_07748,TRAIN_32755,1,1,0,1,1,1,1,1,1,1
TRAIN_07772,TRAIN_21069,1,0,1,1,1,1,1,1,1,1
TRAIN_07772,TRAIN_14785,1,1,1,1,1,1,1,1,0,1
TRAIN_07796,TRAIN_08470,1,1,1,1,1,1,1,0,1,1
TRAIN_07796,TRAIN_20253,1,1,0,1,1,1,1,1,1,1
TRAIN_07820,TRAIN_19437,1,1,1,1,1,1,1,0,1,1
TRAIN_07820,TRAIN_15289,1,1,0,1,1,1,1,1,1,1
TRAIN_07844,TRAIN_08638,1,1,1,1,0,1,1,1,1,1
TRAIN_07844,TRAIN_17950,0,1,1,1,1,1,1,1,1,1
TRAIN_07868,TRAIN_19533,1,1,1,1,1,1,0,1,1,1
TRAIN_07868,TRAIN_09214,1,1,0,1,1,1,1,1,1,1
TRAIN_07892,TRAIN_31680,1,1,0,1,1,1,1,1,1,1
TRAIN_07892,TRAIN_32650,1,1,0,1,1,1,1,1,1,1
TRAIN_07916,TRAIN_19461,1,1,1,1,1,0,1,1,1,1
TRAIN_07916,TRAIN_32602,1,1,1,1,0,1,1,1,1,1
TRAIN_07940,TRAIN_32514,1,1,1,1,0,1,1,1,1,1
TRAIN_07940,TRAIN_32771,1,0,1,1,1,1,1,1,1,1
TRAIN_07964,TRAIN_15457,1,1,0,1,1,1,1,1,1,1
TRAIN_07964,TRAIN_14425,1,1,1,1,1,1,1,1,1,0
TRAIN_07988,TRAIN_20997,1,0,1,1,1,1,1,1,1,1
TRAIN_07988,TRAIN_14953,1,1,1,0,1,1,1,1,1,1
TRAIN_08012,TRAIN_20949,1,0,1,1,1,1,1,1,1,1
TRAIN_08012,TRAIN_31756,1,0,1,1,1,1,1,1,1,1
TRAIN_08036,TRAIN_15385,1,1,0,1,1,1,1,1,1,1
TRAIN_08036,TRAIN_17686,0,1,1,1,1,1,1,1,1,1
TRAIN_08060,TRAIN_20661,1,0,1,1,1,1,1,1,1,1
TRAIN_08060,TRAIN_32811,1,0,1,1,1,1,1,1,1,1
TRAIN_08084,TRAIN_19317,1,1,1,1,1,1,1,0,1,1
TRAIN_08084,TRAIN_14497,1,1,1,1,1,0,1,1,1,1
TRAIN_08108,TRAIN_31604,1,1,1,1,1,0,1,1,1,1
TRAIN_08108,TRAIN_32534,1,1,1,1,1,0,1,1,1,1
TRAIN_08132,TRAIN_20877,1,0,1,1,1,1,1,1,1,1
TRAIN_08132,TRAIN_19725,1,1,1,1,0,1,1,1,1,1
TRAIN_08156,TRAIN_21357,0,1,1,1,1,1,1,1,1,1
TRAIN_08156,TRAIN_08446,1,1,1,0,1,1,1,1,1,1
TRAIN_08180,TRAIN_16127,1,0,1,1,1,1,1,1,1,1
TRAIN_08180,TRAIN_31616,1,1,1,0,1,1,1,1,1,1
TRAIN_08205,TRAIN_14761,1,1,1,0,1,1,1,1,1,1
TRAIN_08205,TRAIN_17398,0,1,1,1,1,1,1,1,1,1
TRAIN_27434,TRAIN_18597,1,1,1,1,1,0,1,1,1,1
TRAIN_27434,TRAIN_22198,1,1,1,1,0,1,1,1,1,1
TRAIN_27458,TRAIN_21645,1,1,1,1,1,1,0,1,1,1
TRAIN_27458,TRAIN_14089,1,1,1,1,1,1,0,1,1,1
TRAIN_27478,TRAIN_32468,1,1,1,1,0,1,1,1,1,1
TRAIN_27478,TRAIN_21789,1,1,1,0,1,1,1,1,1,1
TRAIN_27502,TRAIN_19269,1,1,1,1,0,1,1,1,1,1
TRAIN_27502,TRAIN_17110,1,1,1,1,0,1,1,1,1,1
TRAIN_27526,TRAIN_13873,1,1,1,1,1,1,0,1,1,1
TRAIN_27526,TRAIN_16798,1,1,1,1,1,1,1,1,1,0
TRAIN_27550,TRAIN_20781,1,1,1,1,1,1,1,0,1,1
TRAIN_27550,TRAIN_21453,1,1,1,1,1,1,1,0,1,1
TRAIN_27574,TRAIN_19989,1,1,1,1,1,0,1,1,1,1
TRAIN_27574,TRAIN_32400,1,1,1,1,0,1,1,1,1,1
TRAIN_27594,TRAIN_13584,1,1,1,1,1,0,1,1,1,1
TRAIN_27594,TRAIN_22174,1,1,0,1,1,1,1,1,1,1
TRAIN_27618,TRAIN_18789,1,1,1,1,1,0,1,1,1,1
TRAIN_27618,TRAIN_21477,1,1,1,1,1,0,1,1,1,1
TRAIN_27642,TRAIN_22029,1,1,1,1,1,1,1,1,0,1
TRAIN_27642,TRAIN_21621,1,1,1,1,1,1,1,0,1,1
TRAIN_27666,TRAIN_22005,1,1,1,1,1,1,1,1,1,0
TRAIN_27666,TRAIN_32846,1,1,1,1,1,0,1,1,1,1
TRAIN_27690,TRAIN_22198,1,1,1,0,1,1,1,1,1,1
TRAIN_27690,TRAIN_20829,1,1,1,1,1,0,1,1,1,1
TRAIN_27714,TRAIN_22199,1,1,1,1,1,1,1,0,1,1
TRAIN_27714,TRAIN_16343,1,1,1,1,1,0,1,1,1,1
TRAIN_27738,TRAIN_21477,1,1,1,1,1,1,1,1,1,0
TRAIN_27738,TRAIN_16414,1,1,1,1,0,1,1,1,1,1
TRAIN_27762,TRAIN_32292,1,1,1,1,1,1,1,1,1,0
TRAIN_27762,TRAIN_18693,1,1,1,1,1,1,1,1,0,1
TRAIN_27786,TRAIN_18693,1,1,1,1,1,1,1,0,1,1
TRAIN_27786,TRAIN_32838,1,1,1,1,0,1,1,1,1,1
TRAIN_27810,TRAIN_32874,1,1,1,0,1,1,1,1,1,1
TRAIN_27810,TRAIN_21525,1,1,1,1,1,1,1,0,1,1
TRAIN_27834,TRAIN_21549,1,1,1,1,1,0,1,1,1,1
TRAIN_27834,TRAIN_22101,1,1,1,1,1,0,1,1,1,1
TRAIN_27858,TRAIN_22174,1,1,0,1,1,1,1,1,1,1
TRAIN_27858,TRAIN_21189,1,1,0,1,1,1,1,1,1,1
TRAIN_27882,TRAIN_17350,1,1,1,1,1,1,1,0,1,1
TRAIN_27882,TRAIN_21549,1,1,1,1,1,0,1,1,1,1
TRAIN_27906,TRAIN_17422,1,1,1,1,1,0,1,1,1,1
TRAIN_27906,TRAIN_32292,1,1,1,1,1,0,1,1,1,1
TRAIN_27918,TRAIN_20925,1,1,1,1,0,1,1,1,1,1
TRAIN_27918,TRAIN_32787,1,1,1,1,1,0,1,1,1,1
TRAIN_27942,TRAIN_21765,1,1,1,1,1,1,0,1,1,1
TRAIN_27942,TRAIN_20301,1,1,1,1,1,1,1,1,1,0
TRAIN_27966,TRAIN_18166,1,1,1,1,1,1,1,1,1,0
TRAIN_27966,TRAIN_32244,1,1,1,1,1,0,1,1,1,1
TRAIN_27990,TRAIN_17854,1,1,1,1,1,1,0,1,1,1
TRAIN_27990,TRAIN_15626,1,1,1,1,1,1,1,0,1,1
TRAIN_28014,TRAIN_32208,1,1,1,1,1,0,1,1,1,1
TRAIN_28014,TRAIN_20253,1,1,1,1,1,1,1,1,0,1
TRAIN_28038,TRAIN_18453,1,1,1,1,1,1,0,1,1,1
TRAIN_28038,TRAIN_19581,1,1,1,1,1,1,1,1,1,0
TRAIN_28062,TRAIN_15409,1,1,1,1,1,1,1,0,1,1
TRAIN_28062,TRAIN_19269,1,0,1,1,1,1,1,1,1,1
TRAIN_28086,TRAIN_17542,1,1,1,1,1,1,1,1,0,1
TRAIN_28086,TRAIN_15385,1,1,1,1,1,1,1,0,1,1
TRAIN_28110,TRAIN_32164,1,1,1,1,1,1,1,1,0,1
TRAIN_28110,TRAIN_20469,1,1,1,1,0,1,1,1,1,1
TRAIN_28134,TRAIN_12527,1,1,1,1,0,1,1,1,1,1
TRAIN_28134,TRAIN_32168,1,1,1,1,1,1,0,1,1,1
TRAIN_28158,TRAIN_19173,1,0,1,1,1,1,1,1,1,1
TRAIN_28158,TRAIN_18334,1,1,1,1,1,1,1,0,1,1
TRAIN_28182,TRAIN_15289,1,1,1,1,1,1,0,1,1,1
TRAIN_28182,TRAIN_20397,1,1,1,1,0,1,1,1,1,1
TRAIN_28206,TRAIN_21933,1,1,1,1,1,0,1,1,1,1
TRAIN_28206,TRAIN_15481,1,1,1,1,0,1,1,1,1,1
TRAIN_28230,TRAIN_32188,1,1,1,1,0,1,1,1,1,1
TRAIN_28230,TRAIN_21885,1,1,1,1,1,1,1,0,1,1
TRAIN_28254,TRAIN_21429,1,1,1,1,1,1,1,1,0,1
TRAIN_28254,TRAIN_19221,1,0,1,1,1,1,1,1,1,1
TRAIN_28278,TRAIN_18334,1,1,1,1,1,0,1,1,1,1
TRAIN_28278,TRAIN_15409,1,1,1,1,0,1,1,1,1,1
TRAIN_28302,TRAIN_21381,1,1,1,1,1,1,1,1,0,1
TRAIN_28302,TRAIN_20445,1,1,1,1,0,1,1,1,1,1
TRAIN_28326,TRAIN_21117,1,0,1,1,1,1,1,1,1,1
TRAIN_28326,TRAIN_21741,1,1,1,1,1,1,1,0,1,1
TRAIN_28350,TRAIN_20085,1,1,1,1,1,1,1,0,1,1
TRAIN_28350,TRAIN_19869,1,1,1,1,1,1,1,1,1,0
TRAIN_28374,TRAIN_12047,1,1,1,1,1,0,1,1,1,1
TRAIN_28374,TRAIN_17830,1,1,1,1,1,1,1,1,0,1
TRAIN_28398,TRAIN_19653,1,1,1,1,1,1,0,1,1,1
TRAIN_28398,TRAIN_32120,1,1,1,1,1,0,1,1,1,1
